0.0,1.6431285837218232
0.038777828216552734,1.6456632853892417
1.010754108428955,1.6456632853892417
1.0638673305511475,1.649634432582944
1.0829071998596191,1.649634432582944
2.054197311401367,1.649634432582944
2.073586940765381,1.64182798086694
3.0233523845672607,1.64182798086694
3.0358328819274902,1.64182798086694
3.0529143810272217,1.64182798086694
4.000977039337158,1.6436061991520605
4.009078025817871,1.6436061991520605
4.0293803215026855,1.6436061991520605
4.052399396896362,1.6436061991520605
5.028069972991943,1.6433164754023744
5.0410144329071045,1.6433164754023744
5.989806175231934,1.6485150366262364
6.021937370300293,1.6485150366262364
6.0418174266815186,1.6485150366262364
6.0606849193573,1.6485150366262364
7.000807762145996,1.6457528580060954
7.019029378890991,1.6457528580060954
7.033881425857544,1.6457528580060954
7.06274676322937,1.6457528580060954
7.9935595989227295,1.6457528580060954
8.019283056259155,1.6408257772406356
8.062360525131226,1.6408257772406356
8.084240674972534,1.6408257772406356
9.062072038650513,1.6431570463097864
10.010950088500977,1.6431570463097864
10.03957200050354,1.6431570463097864
10.056325197219849,1.6431570463097864
10.992699384689331,1.6369857991888987
11.005537509918213,1.6369857991888987
11.031018733978271,1.6369857991888987
11.053677320480347,1.6369857991888987
12.039078950881958,1.6410127287648735
12.062411785125732,1.6410127287648735
13.012430429458618,1.64029816449392
13.050301551818848,1.64029816449392
13.061210870742798,1.64029816449392
14.0092613697052,1.6461710145166142
14.01997971534729,1.6461710145166142
14.052109956741333,1.6461710145166142
14.070002794265747,1.6461710145166142
15.0224449634552,1.6461710145166142
15.039701700210571,1.6418260219601417
15.07822585105896,1.6418260219601417
15.991138458251953,1.6418260219601417
16.03044104576111,1.6392703989055573
16.050742149353027,1.6392703989055573
16.07359218597412,1.6392703989055573
16.992759466171265,1.6392703989055573
17.024269104003906,1.6392703989055573
17.055331468582153,1.6407834692373298
17.08077073097229,1.6407834692373298
18.0103702545166,1.6407834692373298
18.997597217559814,1.637918172979108
19.03194832801819,1.6241914725574993
19.054813861846924,1.5566495917817196
20.03063440322876,1.353377286327827
20.994434118270874,1.202714619950628
21.013773679733276,1.1519659710482726
21.038732290267944,0.9694241006527481
21.081560611724854,1.0692612229843839
21.999666929244995,1.1176635621254973
22.023118019104004,1.1813305005938146
22.040574312210083,1.2301008888718339
22.05925488471985,1.2797739558971644
23.002421140670776,1.3652241096334221
23.021657466888428,1.4063924699828148
23.040668487548828,1.450150599233034
23.058789014816284,1.4902061577120183
24.00994896888733,1.5648328343193711
24.03080940246582,1.6316681365298689
25.03003215789795,1.915414990013487
25.052093267440796,1.8746286243833954
25.081162929534912,0.7580288177104455
26.00970697402954,0.6819586564279132
26.052087545394897,0.5944570760690292
26.082884550094604,0.4917940263699033
27.007418394088745,0.38754200813224343
27.026439905166626,0.4509259963471709
27.039142370224,0.4911820511534452
27.990248918533325,0.5862311294710719
28.03060531616211,0.6789835663345605
28.059513568878174,0.7494998104490783
29.040673971176147,0.19716990124730344
29.08308243751526,0.25545346901617977
29.996159315109253,0.17530692246359345
30.020176649093628,0.18599430912077433
30.030713081359863,0.5184823532527686
30.080793619155884,0.4376146798099326
31.000738859176636,0.39618683621550305
31.02090096473694,0.329461818342882
31.040043354034424,0.2717456399649245
32.04197859764099,0.01923881210530371
32.06031894683838,0.09259855987105234
32.99020552635193,0.17857046042654462
33.00719594955444,0.22744536519585504
33.016923666000366,0.13368938421307291
33.02970814704895,0.1679808912409925
34.038007736206055,0.4686912335043862
35.010172605514526,0.6384835500117289
35.03913402557373,0.698699180661664
35.060667753219604,0.4309895998083634
35.07869005203247,0.4660794210983193
36.024691343307495,0.5612775571684072
36.99537467956543,0.7353509792778605
37.02020716667175,0.7530798871944324
37.03200817108154,0.7835656997174499
37.04695129394531,0.8167393341875903
37.071943283081055,0.6296178797696108
37.988094091415405,0.666796716845718
38.05298590660095,0.8234273840447348
39.001877784729004,0.848984269089065
39.022177934646606,0.9118077006730307
39.028905153274536,0.9341014758125322
39.997600078582764,1.124361212448906
40.01126575469971,1.221987815129561
40.02055239677429,1.2643192058913988
40.036293745040894,1.2983284587576025
40.04967451095581,1.3409465531098874
40.05919909477234,1.3634136776692063
40.07343649864197,1.4003488879054822
40.99295449256897,1.4670045277903268
41.02876424789429,1.5032463293422025
41.04598522186279,1.5497957726975053
41.0684757232666,1.873809803700178
41.08599257469177,1.9188107658828317
42.00151205062866,1.9706503971908143
42.05836033821106,1.8634598146180024
42.99014115333557,1.954021247591581
43.0077850818634,2.0114040242373363
43.02028560638428,2.0507660375279615
43.988006353378296,2.271152480247468
44.00974917411804,2.3379955672460304
44.03026843070984,2.386181570555257
44.04133605957031,2.4287687741457407
44.05679106712341,2.4577400895680497
45.02615809440613,2.6711371429008985
45.05991578102112,2.8838662572420217
45.0866174697876,2.9622592733899458
46.002920150756836,0.9781721629648089
46.03940773010254,0.8656819760867049
47.01758790016174,0.6427782085784115
47.039334535598755,0.5669444589461881
47.05914616584778,0.5159549090270464
47.07186508178711,0.4782291636696329
47.08554148674011,0.4289804230862986
48.00459122657776,0.38883995321249226
48.04908847808838,0.20921443837235193
48.069936990737915,0.14595619934251552
48.99007201194763,0.09403633733965532
49.00946259498596,0.06494670004539371
49.02855634689331,0.0731878717598686
49.04896831512451,0.11521677151893259
50.01766562461853,0.24984470387767982
50.038610219955444,0.30972696657989257
50.06082057952881,0.36465964780903243
50.07808232307434,0.4163504909754948
50.997127532958984,0.4747013297100452
51.03624892234802,0.5605695377238404
51.05951929092407,0.6187182329100043
51.99060845375061,0.7064234802960839
52.00983905792236,0.7608745673491587
52.07294583320618,0.9420582689758443
53.01477026939392,1.049467132506048
53.03014421463013,0.4627635691546415
53.0630202293396,0.4455145438562966
53.082123041152954,0.4396971060355073
54.03083062171936,0.4781593976437232
54.046292304992676,0.4777156898608893
54.059258699417114,0.47822652825000045
54.077986001968384,0.48238131239763327
54.99769878387451,0.49171056471080754
55.028964042663574,0.5159541274603395
55.044984579086304,0.8346680317081999
55.058613538742065,0.7821714384710866
55.07845091819763,0.7348369645737167
55.99820804595947,0.6816540564968746
56.01997709274292,0.6237184762141854
56.053242206573486,0.5201779395668171
56.99897027015686,0.41080194348806337
57.04157829284668,0.3268006904199194
58.00862789154053,0.2823190580774458
58.02954339981079,0.29847873890187093
58.04081654548645,0.3156756655669616
58.057308197021484,0.25035712279620626
59.010109186172485,0.17876605721676087
59.029125452041626,0.1916398908176721
59.048046588897705,0.2162033543038447
59.06732249259949,0.25259252875003674
59.07521343231201,0.2699184714915811
59.98858022689819,0.2987790400441917
60.00554156303406,0.3443981264730415
60.075165033340454,0.5239277654200227
61.00935363769531,0.5434020928495271
61.02891445159912,0.6024655284057656
61.049498558044434,0.6507615584400064
61.07237219810486,0.7125325117805014
61.98969554901123,0.7531382437302272
62.033241510391235,0.8584299650107521
62.05024528503418,0.9760286406761617
62.070311546325684,1.038545057919623
62.99212050437927,1.0888274559292053
63.01736569404602,0.6767143832241584
63.03001689910889,0.6561507674920085
63.99144458770752,0.6720431689360613
64.0151116847992,1.4230725880544919
64.04901504516602,1.4815131105531427
64.0691511631012,1.5367159133445727
64.07778525352478,1.545568997737552
64.99665927886963,1.5968246809202808
65.02076840400696,1.645342543882088
65.05903959274292,1.7742614118045046
65.07797122001648,1.8096700271693444
66.00141310691833,1.8620715434189077
66.0286979675293,1.92444761600891
66.04830718040466,1.9717394019819572
66.99017906188965,2.031643445498008
67.0062415599823,1.5247994021869729
67.01677584648132,1.5402703147000012
67.03812670707703,1.5921927926112853
67.06101703643799,0.5981567849467524
68.04161381721497,0.4609701310890021
68.05785036087036,0.3962874116903437
68.06912660598755,0.37640519508161996
68.98874425888062,0.34299830344197657
69.00878834724426,0.30861780229924285
69.03490567207336,0.28452108296966566
69.06833457946777,0.27348658130538395
69.98875713348389,0.2717520005446358
70.0119903087616,0.283042597660308
70.0373363494873,0.31586057834148334
70.0456748008728,0.3274128351261571
70.05892658233643,0.34918544004233226
70.08439707756042,0.3923646338368462
71.02026057243347,0.4702336924517301
71.03650426864624,0.6017693110425685
71.04670739173889,0.6269089333361095
71.05880522727966,0.6528033141044992
71.07805514335632,0.6991203890097244
72.00029420852661,0.7464354021065017
72.01997947692871,0.7967686503912245
72.06641411781311,0.9372269168454139
72.99158453941345,0.9979493189830888
73.02200222015381,1.0740271563471921
73.07651925086975,1.2057558816226197
74.00001192092896,1.2897375009639014
74.00755596160889,1.3141060895172187
74.02789306640625,1.3613157858956964
74.04826068878174,1.4195116581606317
75.0102367401123,1.5761347944944246
75.02910113334656,0.7093311180981047
75.04803037643433,0.7539822940908187
75.06956958770752,0.8171778510834361
75.98886919021606,1.2920028477976153
76.03962469100952,1.364448542606626
76.06084656715393,1.4387490728259464
76.99017691612244,1.485333185168713
77.0159649848938,1.5307260594616514
77.04046249389648,1.575267461060561
77.0703513622284,1.6305180383172213
77.98985314369202,1.6310712035867747
78.00856399536133,1.6688653302278915
78.03917264938354,1.7180383701285362
78.06029391288757,1.7492179050512882
79.02046155929565,1.9316663571533064
79.04194211959839,0.9336639418688133
79.05652236938477,0.9386315038827036
79.06741499900818,0.9430469415972967
79.98876690864563,0.9556806850903428
80.03965067863464,0.9535777284517704
80.05738711357117,0.9678164779063919
80.0789885520935,0.9905960573720897
80.08636236190796,1.0009210488170388
80.99759650230408,1.0099455951540384
81.01972365379333,1.038739497229503
81.98978400230408,1.1186245558473737
82.01173686981201,1.2149060364859783
82.0258960723877,1.2353706495657457
82.03965473175049,1.249344890486615
82.05703067779541,1.270728824492794
82.07773494720459,0.6627005042538526
83.05840563774109,0.8750707707198144
83.07106351852417,0.9374331500215625
83.08594989776611,0.9737543830149189
84.005544424057,1.0263578526883412
84.02532458305359,1.090406540492739
84.99393582344055,1.2746396811006717
85.01664328575134,1.3750960109779946
85.04111194610596,1.4372421373977307
85.0591778755188,1.4991584031584502
85.07964396476746,8.162666654959772
85.99895977973938,8.196055423595308
86.07699251174927,8.228143193131869
87.00264382362366,8.282789422126315
87.02073240280151,1.9984916470719525
87.04419183731079,2.059986273361193
87.06320881843567,2.1102250369944
88.01182198524475,2.3071616110873086
88.03232741355896,2.3761557355672127
88.05160140991211,2.0510752695781767
88.07012724876404,2.00809947561718
88.99275875091553,1.9710143919052778
89.04418563842773,1.883011312756646
89.0706787109375,1.9037094300226498
89.99522256851196,1.8662808608244998
90.01467490196228,1.8383361979377717
90.04079055786133,1.8073677915764976
90.08169293403625,9.09552327858621
91.0019600391388,9.12670071562114
91.0188717842102,9.159220033114167
91.04236268997192,3.188987619302873
91.07138586044312,1.7458510339110092
92.00537323951721,1.9984927547181082
92.02591252326965,1.9688888458560867
92.0560450553894,1.9339304847120278
92.08364796638489,1.9088175010465849
93.06476974487305,1.8382153338118286
93.99338936805725,1.8239200370892121
94.0109179019928,1.815284632500524
94.02879190444946,1.8743153956779106
94.05160689353943,1.8537178800992933
95.0012583732605,1.8073141267048145
95.02979016304016,1.7819792622336577
95.04572129249573,1.7825098705691707
95.06958651542664,1.7821031723479863
95.98917508125305,1.7820582155911557
95.99880242347717,1.782021991513563
96.0624737739563,1.7549220976367632
96.08033800125122,1.7549220976367632
96.99846243858337,1.7549104546220544
97.01993894577026,1.7549104546220544
97.03861689567566,1.7549104546220544
97.0639820098877,1.7549104546220544
97.07942152023315,1.748395441890798
97.99963068962097,1.748395441890798
98.01928281784058,1.748395441890798
98.03848600387573,1.748395441890798
98.05789542198181,1.748395441890798
98.07120418548584,1.748395441890798
98.99907374382019,1.7671074842278816
99.0169951915741,1.7671704303587359
99.0389039516449,1.767182300406857
99.05994915962219,1.767182300406857
99.07735633850098,1.767182300406857
99.08486318588257,1.767182300406857
99.99583768844604,1.7576286067820173
100.00674700737,1.7576286067820173
100.01939225196838,1.7576286067820173
100.0359570980072,1.7576286067820173
100.05606889724731,1.7576286067820173
100.07789182662964,1.7576286067820173
100.99651265144348,1.7822730190995288
101.01679301261902,1.7822730190995288
101.0362856388092,1.7822730190995288
101.056471824646,1.7822730190995288
102.0005235671997,1.7806140608513497
102.01926732063293,1.7806140608513497
102.03178596496582,1.7806140608513497
102.05031156539917,1.7806140608513497
102.06467747688293,1.7806140608513497
102.07737445831299,1.7806140608513497
103.01169323921204,1.7806140608513497
103.02962946891785,1.773124599242832
103.04888677597046,1.7731335018085745
103.06748747825623,1.7731335018085745
103.08002614974976,1.7731454458326363
103.99579930305481,1.7731275293475213
104.0171058177948,1.7793572617877116
104.03606128692627,1.7793572617877116
104.05611872673035,1.7793572617877116
104.07550549507141,1.7793572617877116
105.00736236572266,1.7839885283010695
105.02025985717773,1.7839885283010695
105.03698134422302,1.7839885283010695
105.05543541908264,1.7838460690006852
105.07560133934021,1.7797409536687927
105.9984347820282,1.7748633781057117
106.01523041725159,1.7597038020435263
106.03621935844421,1.7506942097506222
106.05592393875122,1.7415308739221032
107.00963401794434,1.7350767297224308
107.02959251403809,1.7342297312999313
107.03915500640869,1.7342818322310878
107.0511200428009,1.7348614287566329
107.06508612632751,1.7359586515990904
107.07913970947266,1.7376524499074617
107.99721598625183,1.7430683209533464
108.01805353164673,1.7263356362379905
108.03580784797668,1.7342702559023082
108.05631232261658,1.745884345858858
108.07618260383606,1.7610797674031498
108.99894142150879,1.7770639995523825
109.01642727851868,1.7870372391968157
109.03602480888367,1.803668646147427
109.05676126480103,1.8286510587564557
109.0760006904602,1.854168673250052
110.00789308547974,1.8866394269994753
110.01893949508667,1.4730870061637877
110.04557776451111,1.4150380017791748
110.06260275840759,1.3915659483166645
110.07921290397644,1.3599294527458732
111.01701545715332,1.255225331685909
111.02879118919373,1.2374712728708694
111.0507800579071,1.211637388939278
111.0669014453888,1.1960322331901845
111.0851480960846,1.1764435706806846
112.03546524047852,1.140204612778768
112.05165791511536,1.1685836932322284
112.06870746612549,1.1644653795333137
112.08385825157166,1.1633360710218765
113.00007033348083,1.1641534291662088
113.0108745098114,1.1662140898838464
113.0284686088562,1.1714209235286281
113.04015898704529,1.073486275472108
113.99959063529968,1.0149351061228857
114.02019667625427,1.0063265860721824
114.04144525527954,1.222899638436311
114.07160234451294,1.2428660016780106
114.99003219604492,1.2556817250426522
115.00397729873657,1.2710149467724488
115.02390575408936,1.2967253734321165
115.04499459266663,1.3313706868137503
115.0640594959259,1.3275388288349563
115.08007097244263,1.356075340833693
115.99839663505554,1.389315196805189
116.01720404624939,1.4245238675732192
116.03961277008057,1.469743802970422
116.07046246528625,1.562139291434293
116.0866105556488,1.593554095812023
116.99820303916931,1.6098245945184853
117.01669001579285,1.6381391770160667
117.03682446479797,1.675199607666195
117.06126761436462,1.7271015714546436
117.07794952392578,1.7554871838704131
117.9965341091156,1.7919847010807706
118.01680016517639,1.850387400128236
118.03988718986511,1.9024901589432561
118.99548387527466,2.036684488788655
119.01025199890137,2.078715197298503
119.01655530929565,2.0884393298177906
119.03676223754883,2.1459986949110057
119.04657745361328,2.1692781640117516
119.05704545974731,2.200479618568287
119.07695770263672,2.2463175580742383
119.99709868431091,2.3083554795288292
120.01800727844238,2.350088784246198
120.03652358055115,2.4099732384219106
120.05880856513977,2.4547452939126124
120.07671999931335,2.516821660443155
121.0183539390564,2.6044600224292473
121.05288362503052,2.6934736635140104
121.06700420379639,2.7238949682692497
121.07406973838806,2.7391620971975215
121.084312915802,2.84751732806699
122.00917100906372,2.9069220884759694
122.05023670196533,3.0327010266501575
122.07090950012207,3.091955883887579
122.9912576675415,3.1435586708022734
123.00608491897583,2.6161583217853046
123.02697491645813,2.661068412853925
123.04230427742004,2.690419503266663
123.07516264915466,2.7642043059269024
123.98973608016968,2.804388304776025
124.00188446044922,2.8354491231288685
124.02664041519165,2.8878897525192078
