0.0,1.2021296505587027
0.030227184295654297,1.2021296505587027
0.9507114887237549,1.2021296505587027
1.009162187576294,1.2154529727372239
1.0259385108947754,1.2154529727372239
1.9414522647857666,1.2154529727372239
1.9600539207458496,1.2154529727372239
1.9861373901367188,1.216317791503637
2.0089871883392334,1.216317791503637
2.940232276916504,1.216317791503637
2.9692561626434326,1.216317791503637
3.017908811569214,1.2108281477277105
3.949216365814209,1.2108281477277105
3.970677375793457,1.2108281477277105
3.997635841369629,1.2081383975738333
4.95767617225647,1.2081383975738333
4.977841138839722,1.2081383975738333
5.028146743774414,1.2072101606933914
5.947552442550659,1.2072101606933914
5.993533134460449,1.2072101606933914
6.020619869232178,1.1849785975613643
6.959907531738281,1.1849785975613643
6.975072383880615,1.1849785975613643
6.985830307006836,1.1849785975613643
7.946784019470215,1.1970275275015476
7.987717866897583,1.1970275275015476
8.003433227539062,1.1970275275015476
8.01231336593628,1.1970275275015476
8.960857629776001,1.2016119541683772
8.986682653427124,1.2016119541683772
9.012641429901123,1.2016119541683772
9.958154439926147,1.1936447948430287
9.987583637237549,1.1936447948430287
9.999119281768799,1.1936447948430287
10.019179821014404,1.1936447948430287
10.942745447158813,1.1936447948430287
10.970195531845093,1.2011194069740891
10.984445333480835,1.2011194069740891
10.99294376373291,1.2011194069740891
11.029706239700317,1.2011194069740891
11.959157943725586,1.1973026948699619
12.018727540969849,1.1973026948699619
12.933526515960693,1.1973026948699619
12.948625087738037,1.1973026948699619
12.982500314712524,1.202233196190956
12.996331453323364,1.191770138314295
13.019510746002197,1.1232065141206058
13.936254739761353,1.0914491821117323
13.966742753982544,1.016150705403319
13.990283727645874,0.971696700400036
14.008495092391968,0.9292709608905507
14.94990849494934,0.820987169252036
15.957674741744995,0.5688732689400691
15.970452785491943,0.6266009865317215
15.993905544281006,0.5781446848171566
16.008172750473022,0.5566879388822322
16.024802923202515,0.5307834382629036
16.97516703605652,0.3650055603787573
16.992218732833862,0.35697386170441586
17.011293649673462,2.017189420323451
17.93817949295044,2.0715707393915803
17.958563089370728,2.1240329276055205
18.01974844932556,2.268982213326726
18.939451694488525,0.47571292118469316
18.970513582229614,0.3859495516835515
19.022157192230225,0.24625355472792995
20.015997648239136,0.12513894900544184
20.935863971710205,0.15112164194545435
20.956390380859375,0.1806588853557869
20.9872145652771,0.19021787538552265
21.94655680656433,0.2999203290076316
21.97464919090271,0.34820323495204547
21.98339319229126,0.3608956674425039
22.00693368911743,0.40029055087040677
22.969374418258667,0.3192446507296985
23.94830870628357,0.2524395434531454
23.97747802734375,0.3963686631904584
23.9890718460083,0.39958960017627787
24.006059646606445,0.3855820857859121
24.026633739471436,0.3760554694651259
24.946200132369995,0.3689782563340643
24.968846082687378,0.3682679909158857
25.9451322555542,0.40507929322983394
26.027381420135498,0.542464373700354
26.95410442352295,0.5432287808176843
26.967458963394165,0.5706541689915461
26.98962426185608,0.6208171585861021
27.00760579109192,0.668347327173543
28.001675367355347,0.934062660032419
28.977663040161133,1.1567636098093488
29.022619485855103,0.8397906739594301
29.948134660720825,0.9142744856964733
29.96709704399109,0.971740588603807
30.947136878967285,0.9144230801914642
30.97608733177185,1.3410839476365035
30.99572730064392,1.387900384542226
31.013392210006714,1.1742710582976041
31.02591037750244,1.2099739665340472
31.941991567611694,1.2619257747427017
31.954043865203857,1.2957537960678904
31.977655172348022,1.4069457986272238
31.992920637130737,1.4543155649329116
32.012704610824585,1.4992840397459113
32.93338894844055,1.565585738037848
32.967971324920654,1.6548732408822961
32.98777747154236,1.704663714765137
33.00451874732971,1.757750278429191
33.016420125961304,1.7842204034690765
33.95721101760864,1.9007770190495428
34.01922011375427,2.0550755420528355
34.93344712257385,2.09916143117367
34.97040796279907,2.186007360272531
34.99469208717346,2.246346317255699
35.96792507171631,2.443763783272851
35.97790503501892,2.466074716845586
36.945858001708984,2.671759865978362
36.97716927528381,2.800675542722007
36.986984968185425,0.542999848992241
37.00543236732483,0.5997198041498039
37.028305768966675,2.946210162972997
37.94604730606079,2.9967385756680143
38.01688480377197,0.905851973058691
38.9412043094635,0.9806933872769839
38.96651244163513,1.0518056522495847
38.983110666275024,1.0937152264680425
39.935794830322266,1.2782883408562578
39.97861671447754,1.4073264539817003
40.01805138587952,0.19466931846752855
40.94721078872681,0.1096284265711327
41.00886297225952,0.10678519049001046
41.02158856391907,0.1376348948186644
41.946619510650635,0.19791000504137096
41.99054145812988,0.3215791793804876
42.02935838699341,0.4322392688087875
42.947949171066284,0.43500879674400617
42.96869778633118,0.5017230119499537
42.978652238845825,0.5281545237572612
43.00480890274048,0.6038651964995074
43.02929449081421,0.6848850592240846
43.97667670249939,0.8309999014656011
44.00745511054993,0.9273534919404158
44.021201610565186,0.9624769591256537
44.0326144695282,0.9891609208395239
44.94791531562805,1.0393482951264226
44.95748424530029,1.0630760702487054
44.99666237831116,1.1618204340556557
45.014556646347046,1.2256051833257904
45.02626824378967,1.258657188924914
45.94594097137451,0.34500368440927376
45.96585702896118,0.38430169265632863
46.93493127822876,0.5451698963635325
46.958030700683594,0.5983059390872191
46.97641444206238,0.6379492270665634
47.01755666732788,0.7255550518873256
47.98724699020386,0.9321931658496664
48.02812075614929,1.0354172365077807
48.946415185928345,1.0804802745697246
48.979145765304565,1.1733238864398665
49.02391982078552,1.293152864470412
49.93515968322754,1.3263301323485808
49.968727588653564,1.4154047141224424
49.98838520050049,0.490509371573421
50.937501192092896,0.5650127657413401
50.97721862792969,0.6730287975336635
51.000160455703735,0.4101833130719653
51.01348257064819,0.44482195501477667
52.00286293029785,0.69774719131732
52.0182945728302,0.6842389014129939
52.93761134147644,0.7402834969778868
52.954235553741455,0.783469014058099
52.97666954994202,0.8616547640514283
52.99660539627075,0.9119923389318962
53.93653631210327,0.9759787027483974
53.955520153045654,1.0363258108596336
53.96743631362915,1.0655468724280126
53.98972201347351,1.1261681300956345
54.009111404418945,1.166972556210293
54.98634910583496,1.4508017917708578
55.016266107559204,1.5276471224952157
55.95735001564026,1.6200318155557512
55.981937408447266,1.684151069647739
56.02740001678467,1.803807930061238
56.95711851119995,1.8933751016141271
56.9863703250885,1.9757267936012404
57.00530695915222,2.0225953714846803
57.96724319458008,2.134775577428967
57.980809926986694,2.163182120286684
57.99464464187622,2.1953147343742536
58.02647805213928,2.262798452273093
58.95077681541443,0.4932191384942004
58.99554443359375,0.3705573960856257
59.01607537269592,0.33688190231683995
59.96096229553223,0.2564598589120759
59.98177886009216,0.2408378421263067
60.00349521636963,0.2369671958468041
60.93549823760986,0.2152330713658812
60.95399618148804,0.23891912295092937
60.962417125701904,0.2687241838827451
60.978806018829346,0.2974011182110485
60.994733810424805,0.3422804867615996
61.00845980644226,0.3713504915164327
61.947582721710205,0.4844548173918016
61.96720600128174,0.5331200658271416
61.98630142211914,0.5775370303919944
62.002405881881714,0.628701425079102
62.017592430114746,0.6750656335959726
62.97745704650879,0.8235032084008787
63.00642681121826,0.9142013951118922
63.02779197692871,0.961732824855742
63.96763825416565,1.0832139402913266
64.00659918785095,1.222207378893106
64.93591952323914,1.3008468860741522
64.96691393852234,1.3922281525572298
64.99552941322327,1.4817914048382987
65.02538847923279,1.5579519430391748
65.95006012916565,1.62219379841728
65.96223735809326,1.6629282618909982
65.97731351852417,1.701154195376907
65.99711298942566,1.1923822592144133
66.02889895439148,1.2549956272992855
66.9798595905304,1.3415221996713351
66.99980902671814,1.3857472749476123
67.01424717903137,1.4158413501764386
67.02206254005432,1.4312991031367426
67.9492027759552,1.4896873765036867
68.00726008415222,1.6108802868286782
68.02389287948608,1.6471418464094871
68.93596363067627,1.680693018877818
68.95634651184082,1.7143768696102295
68.98607611656189,1.783025989713515
69.95513200759888,0.8507771820999509
69.97502160072327,0.8626796922701764
69.98225426673889,0.8694280472822786
70.00295376777649,0.8859251607064793
70.02217197418213,0.9065989077389647
70.94160223007202,0.9274127175587785
71.02854442596436,1.0381693208405005
71.94610023498535,1.0764997562388883
71.96484327316284,1.099587018606819
71.97674894332886,1.118582321127044
71.99877047538757,1.1523125516219896
72.0195906162262,1.181131043264722
72.97609901428223,0.674720152654142
73.00624060630798,0.7747773371860903
73.0259747505188,0.8379119378532206
73.94517374038696,0.8961581458503975
73.95760035514832,0.9256947513883828
73.96684837341309,0.9573466176659853
73.97384023666382,0.9718264223217183
73.9864022731781,1.0066617127178081
74.95695877075195,1.2177872547448714
74.9735209941864,1.2777934820247918
74.98639345169067,1.3165435394999674
75.00530338287354,1.3675521323730682
75.02355527877808,1.424392306193739
75.94554853439331,1.4867746745136419
76.00665879249573,1.749432045398403
76.02558422088623,1.8003371813535314
76.94856882095337,6.225717641298333
76.96771287918091,6.264634325165606
76.98859691619873,6.3079341959665545
77.00788712501526,6.343698441827546
77.02875018119812,6.40558676086703
77.9592444896698,6.474054483660911
77.98046064376831,6.51990341344584
77.99862766265869,6.562655207439126
78.93755054473877,6.5911828765690945
78.95589280128479,6.631740907114453
78.97615909576416,6.669455706617875
78.99912524223328,6.715078839499318
79.01253128051758,6.744610527043918
79.95737433433533,6.83521558772279
79.9763445854187,6.871301479363247
79.99575066566467,6.9163642761404756
80.01870465278625,6.963496175032889
80.03263401985168,6.988813201951776
80.98904919624329,7.053527455134421
81.01155495643616,7.0943801373335
81.93844079971313,7.153798808293812
81.95803308486938,7.1850177417039145
81.97792029380798,7.229264981662721
82.0115852355957,7.319969264478993
82.03104543685913,3.5570183763403462
82.95913457870483,3.6280177520668904
