0.0,1.0520163107869656
0.02864694595336914,1.0520163107869656
0.053072452545166016,1.0520163107869656
1.0150198936462402,1.0516799219616084
1.0357246398925781,1.0516799219616084
1.076847791671753,1.0516799219616084
2.0093560218811035,1.0516799219616084
2.0323455333709717,1.0524813232446273
2.0711801052093506,1.0524813232446273
3.0394906997680664,1.0524813232446273
3.049396514892578,1.055906723249211
3.073873996734619,1.055906723249211
3.997309923171997,1.5358991797662518
4.0145347118377686,1.055906723249211
4.056588411331177,1.0557696338045266
4.088541030883789,1.0557696338045266
5.004185676574707,1.0557696338045266
5.024594068527222,1.0557696338045266
5.045247793197632,1.0557696338045266
5.0860724449157715,1.052077715106402
6.003100395202637,1.532216246125607
6.04400110244751,1.532216246125607
6.060494899749756,1.532216246125607
7.002863883972168,1.5307097071864413
7.031708240509033,1.5307097071864413
7.054565906524658,1.5307097071864413
7.075429677963257,1.5195790011726191
8.013920068740845,1.440063369653748
8.074016332626343,1.3120437963500533
8.08323073387146,1.2816359132843391
9.047922849655151,1.1610877344185333
9.059293270111084,1.133563620333159
9.082826852798462,1.0842064363440522
9.993868112564087,1.056554631898077
10.01041579246521,1.02071952810681
10.048096656799316,0.9490464116527256
10.065152883529663,0.9513216887656357
10.992461919784546,1.8592814874789807
11.011998653411865,1.9022870473946665
11.033088207244873,1.95175292168236
11.051524639129639,2.0024240205035824
11.99323034286499,2.067415394929179
12.010681867599487,2.1054077554362634
12.023139476776123,2.1260716162948516
12.040676832199097,2.1730574711238413
12.064038753509521,2.2234386653016043
13.023443698883057,2.232239506155753
13.043959140777588,2.2852929024871265
13.073603868484497,0.6104409646887095
13.992810249328613,0.5749331528358569
14.083762645721436,0.3824666473036562
15.02523398399353,0.3465148767446409
15.046325206756592,0.3444902225584391
15.065123081207275,0.3493723078490112
16.012742042541504,0.34981746092015414
16.040751218795776,0.37969817537709544
16.06722593307495,0.41880229585320344
16.995388984680176,0.4678644970717084
17.0159809589386,0.5149323082240211
17.06277847290039,0.38739002069216605
17.086615085601807,0.3598025101753078
17.99727177619934,0.3525794266369192
18.02882719039917,0.37245802877301654
18.08296823501587,0.40780936284420843
18.999217748641968,0.3880170054343089
19.012734174728394,0.3779270889289564
19.040062427520752,0.3633270658613243
19.05211591720581,0.3494414774822766
20.053081274032593,0.3390429068388675
21.009559631347656,0.41698522988337255
21.018195629119873,0.4687821956577863
21.033897638320923,0.5127618010999023
21.052395820617676,0.545014447328454
21.072043418884277,0.5879467574879248
21.993130207061768,0.6397209362641452
22.990442514419556,0.9136895308816729
23.085203170776367,1.2016553204010272
24.002880334854126,1.0912340980390423
24.034377336502075,0.8528229690024886
24.05441927909851,0.8869070395879325
25.023099660873413,1.0682617844083202
25.99697470664978,1.2892938821331001
26.01244306564331,1.4292630511529938
26.0348002910614,1.2272593269392649
26.049028635025024,1.2657264379658788
26.083683490753174,1.376736874338326
27.005144357681274,1.432603372454096
27.043009996414185,1.520213809139107
27.07286500930786,1.5982247757676182
28.02768611907959,1.7678040134732655
28.039106369018555,1.7918100809426005
28.083730459213257,1.9283669785042636
29.0155029296875,2.0350654594092537
29.03167223930359,2.0648034012959244
29.054128170013428,2.1408942642177062
30.012620449066162,2.2574087410990544
30.03516125679016,2.337255480506445
